year,time_step,start_date,end_date,B7,B8,B8A,B12
2010,24,2011-01-29,2011-02-03,0.1114157807528417,0.2764448630576719,0.1571778367715615,0.0866584036680706
2010,25,2011-02-03,2011-02-08,0.12495263187656,0.2694849801619042,0.1493613056973222,0.0780904306349336
2010,26,2011-02-08,2011-02-13,0.0883780373814585,0.2927575685363803,0.1521154237125853,0.0810531794632515
2010,27,2011-02-13,2011-02-18,0.1020723602346721,0.2879051284335592,0.146812846204287,0.0799085908654515
2010,28,2011-02-18,2011-02-23,0.0670005282108168,0.3241269579753236,0.1505401870274659,0.0747025820532074
2010,29,2011-02-23,2011-02-28,0.0740170976804391,0.3125326412563428,0.1511317945948937,0.0807396964764815
2010,30,2011-02-28,2011-03-05,0.0529784045958286,0.3255658373601456,0.1560423505529282,0.0876079165107857
2010,31,2011-03-05,2011-03-10,0.0720481772908064,0.2987886297832383,0.1547485358881511,0.0859631342245442
2010,32,2011-03-10,2011-03-15,0.0811605003394589,0.2635801546038673,0.1659465650258041,0.1026184989458463
2010,33,2011-03-15,2011-03-20,0.0961655990657739,0.2466730940142457,0.1576630700840592,0.0955789041096395
2010,34,2011-03-20,2011-03-25,0.1016834529126488,0.2209882732243601,0.1823318984366446,0.122774052670416
2010,35,2011-03-25,2011-03-30,0.0943374973567744,0.2185015324372106,0.1841342744404251,0.1246686762171138
2010,36,2011-03-30,2011-04-04,0.1145472623153981,0.197790193221624,0.2051983507854497,0.1480745776844947
2010,37,2011-04-04,2011-04-09,0.1044423798360862,0.2081458628294173,0.1946663126129374,0.1363716269508042
2010,38,2011-04-09,2011-04-14,0.1044423798360862,0.2081458628294173,0.1946663126129374,0.1363716269508042
2010,39,2011-04-14,2011-04-19,0.1145472623153981,0.197790193221624,0.2051983507854497,0.1480745776844947
2010,40,2011-04-19,2011-04-24,,,,
2010,41,2011-04-24,2011-04-29,,,,
2010,42,2011-04-29,2011-05-04,,,,
2011,0,2011-10-01,2011-10-06,0.0925865549463413,0.3141098578328724,0.1663598779113747,0.0852003414577631
2011,1,2011-10-06,2011-10-11,0.0835810405851783,0.2737407639550639,0.17034526483422,0.0917708177038441
2011,2,2011-10-11,2011-10-16,0.0622575776145055,0.2702541817181912,0.1643057291478519,0.0841681541393142
2011,3,2011-10-16,2011-10-21,0.0958989891946882,0.2368582523141283,0.1803701874434334,0.1059439575144552
2011,4,2011-10-21,2011-10-26,0.1054757262554688,0.2435863880457368,0.1961052704507152,0.1213811915389923
2011,5,2011-10-26,2011-10-31,0.1002155079204992,0.2415649219564418,0.2210045651020224,0.1421687245713471
2011,6,2011-10-31,2011-11-05,0.1635308302921823,0.2256681961941858,0.2187406001095534,0.1532439299308529
2011,7,2011-11-05,2011-11-10,0.1426660780336917,0.2269211685018635,0.22234952164649,0.1600248753910075
2011,8,2011-11-10,2011-11-15,0.1642518958883936,0.2135303873549631,0.2273033997278942,0.1846619716708225
2011,9,2011-11-15,2011-11-20,0.1507613729698472,0.2139405838086449,0.2285518783683696,0.1763471272416572
2011,10,2011-11-20,2011-11-25,0.1443766443086797,0.2080767776158744,0.2334575174977777,0.1878987258970594
2011,11,2011-11-25,2011-11-30,0.1245013927289659,0.2026231678767858,0.2396116352676613,0.1911354801232964
2011,12,2011-11-30,2011-12-05,0.1245013927289659,0.2026231678767858,0.2396116352676613,0.1911354801232964
2011,13,2011-12-05,2011-12-10,0.1245013927289659,0.2026231678767858,0.2396116352676613,0.1911354801232964
2011,14,2011-12-10,2011-12-15,0.1245013927289659,0.2026231678767858,0.2396116352676613,0.1911354801232964
2011,15,2011-12-15,2011-12-20,0.0702129800102277,0.2191522782581263,0.1807558391775695,0.1151720425140335
2011,16,2011-12-20,2011-12-25,0.0702129800102277,0.2191522782581263,0.1807558391775695,0.1151720425140335
2011,17,2011-12-25,2011-12-30,0.0702129800102277,0.2191522782581263,0.1807558391775695,0.1151720425140335
2011,18,2011-12-30,2012-01-04,0.0702129800102277,0.2191522782581263,0.1807558391775695,0.1151720425140335
2011,19,2012-01-04,2012-01-09,0.0952274730128137,0.2552224484391418,0.1692749435948814,0.0987988456853125
2011,20,2012-01-09,2012-01-14,0.0952274730128137,0.2552224484391418,0.1692749435948814,0.0987988456853125
2011,21,2012-01-14,2012-01-19,0.1202419660153997,0.2912926186201574,0.1577940480121934,0.0824256488565915
2011,22,2012-01-19,2012-01-24,0.0892693975837315,0.3137841876040896,0.1581306907123956,0.0836163128643362
2011,23,2012-01-24,2012-01-29,0.0892693975837315,0.3137841876040896,0.1581306907123956,0.0836163128643362
2011,24,2012-01-29,2012-02-03,0.0582968291520634,0.336275756588022,0.1584673334125979,0.0848069768720809
2011,25,2012-02-03,2012-02-08,0.0582968291520634,0.336275756588022,0.1584673334125979,0.0848069768720809
2011,26,2012-02-08,2012-02-13,0.0582968291520634,0.336275756588022,0.1584673334125979,0.0848069768720809
2011,27,2012-02-13,2012-02-18,0.0616122628970368,0.3209696287671275,0.1581782391807194,0.088573998075219
2011,28,2012-02-18,2012-02-23,0.0649276966420102,0.305663500946233,0.157889144948841,0.0923410192783571
2011,29,2012-02-23,2012-02-28,0.0649276966420102,0.305663500946233,0.157889144948841,0.0923410192783571
2011,30,2012-02-28,2012-03-04,0.0649276966420102,0.305663500946233,0.157889144948841,0.0923410192783571
2011,31,2012-03-04,2012-03-09,0.0749237687135365,0.2699476901208039,0.1627974165837455,0.0993807095843964
2011,32,2012-03-09,2012-03-14,0.0749237687135365,0.2699476901208039,0.1627974165837455,0.0993807095843964
2011,33,2012-03-14,2012-03-19,0.0749237687135365,0.2699476901208039,0.1627974165837455,0.0993807095843964
2011,34,2012-03-19,2012-03-24,0.084919840785063,0.2342318792953748,0.16770568821865,0.1064203998904358
2011,35,2012-03-24,2012-03-29,0.1095174928069664,0.2208132078980129,0.1968242154502818,0.1340952863346254
2011,36,2012-03-29,2012-04-03,0.1095174928069664,0.2208132078980129,0.1968242154502818,0.1340952863346254
2011,37,2012-04-03,2012-04-08,0.1341151448288698,0.2073945365006511,0.2259427426819137,0.161770172778815
2011,38,2012-04-08,2012-04-13,0.1341151448288698,0.2073945365006511,0.2259427426819137,0.161770172778815
2011,39,2012-04-13,2012-04-18,0.1341151448288698,0.2073945365006511,0.2259427426819137,0.161770172778815
2011,40,2012-04-18,2012-04-23,0.1341151448288698,0.2073945365006511,0.2259427426819137,0.161770172778815
2011,41,2012-04-23,2012-04-28,,,,
2011,42,2012-04-28,2012-05-03,,,,
2012,0,2012-10-01,2012-10-06,0.1545715537776882,0.2256565768211539,0.146427689820549,0.0801147956332632
2012,1,2012-10-06,2012-10-11,0.1073182804284067,0.2467358915743397,0.1526169222155609,0.0803790703988107
2012,2,2012-10-11,2012-10-16,0.0600650070791253,0.2678152063275256,0.1588061546105729,0.0806433451643583
2012,3,2012-10-16,2012-10-21,0.1016740805149671,0.2448586880524656,0.1712172618352092,0.0974522912368083
2012,4,2012-10-21,2012-10-26,0.1022376670778744,0.241636551508109,0.2119656473335935,0.1490010627256565
2012,5,2012-10-26,2012-10-31,0.0903856806880879,0.2411042810087174,0.2084179410745057,0.1315987329128034
2012,6,2012-10-31,2012-11-05,0.1252831311876816,0.2260958979096651,0.2380990532217968,0.1791012747782557
2012,7,2012-11-05,2012-11-10,0.1562623134664101,0.2159901671880841,0.2686728463157021,0.2347611100998078
2012,8,2012-11-10,2012-11-15,0.129201399408547,0.2211932455321939,0.2372063722751827,0.1709439813221561
2012,9,2012-11-15,2012-11-20,0.1361594962254325,0.2107210021387651,0.24659569459323,0.196300933678042
2012,10,2012-11-20,2012-11-25,0.1453738840990882,0.2143097008463401,0.245488838382299,0.1967736899960221
2012,11,2012-11-25,2012-11-30,0.1417444076433142,0.213749545399092,0.2377608357378313,0.1841112166280936
2012,12,2012-11-30,2012-12-05,0.1230147758013404,0.1949795936960174,0.2339078651888054,0.1831977096121622
2012,13,2012-12-05,2012-12-10,0.1730170477200554,0.225075796969065,0.2421682697495059,0.1981919589499625
2012,14,2012-12-10,2012-12-15,0.1480159117606979,0.2100276953325411,0.2380380674691556,0.1906948342810623
2012,15,2012-12-15,2012-12-20,0.1480159117606979,0.2100276953325411,0.2380380674691556,0.1906948342810623
2012,16,2012-12-20,2012-12-25,0.1730170477200554,0.225075796969065,0.2421682697495059,0.1981919589499625
2012,17,2012-12-25,2012-12-30,,,,
2012,18,2012-12-30,2013-01-04,,,,
2012,19,2013-01-04,2013-01-09,,,,
2012,20,2013-01-09,2013-01-14,,,,
2012,21,2013-01-14,2013-01-19,,,,
2012,22,2013-01-19,2013-01-24,,,,
2012,23,2013-01-24,2013-01-29,,,,
2012,24,2013-01-29,2013-02-03,,,,
2012,25,2013-02-03,2013-02-08,0.0458035717504746,0.3407197362025197,0.1457934631267486,0.0708302996474072
2012,26,2013-02-08,2013-02-13,0.0458035717504746,0.3407197362025197,0.1457934631267486,0.0708302996474072
2012,27,2013-02-13,2013-02-18,0.0458035717504746,0.3407197362025197,0.1457934631267486,0.0708302996474072
2012,28,2013-02-18,2013-02-23,0.0458035717504746,0.3407197362025197,0.1457934631267486,0.0708302996474072
2012,29,2013-02-23,2013-02-28,0.0529665689783077,0.320605078925622,0.1519733633312096,0.0798412646217586
2012,30,2013-02-28,2013-03-05,0.0529665689783077,0.320605078925622,0.1519733633312096,0.0798412646217586
2012,31,2013-03-05,2013-03-10,0.0601295662061409,0.3004904216487244,0.1581532635356707,0.08885222959611
2012,32,2013-03-10,2013-03-15,0.0601295662061409,0.3004904216487244,0.1581532635356707,0.08885222959611
2012,33,2013-03-15,2013-03-20,0.0601295662061409,0.3004904216487244,0.1581532635356707,0.08885222959611
2012,34,2013-03-20,2013-03-25,0.1046084895862475,0.2664561022250535,0.2134682062152174,0.1425400960390346
2012,35,2013-03-25,2013-03-30,0.1490874129663542,0.2324217828013826,0.2687831488947642,0.1962279624819593
2012,36,2013-03-30,2013-04-04,0.1490874129663542,0.2324217828013826,0.2687831488947642,0.1962279624819593
2012,37,2013-04-04,2013-04-09,0.1490874129663542,0.2324217828013826,0.2687831488947642,0.1962279624819593
2012,38,2013-04-09,2013-04-14,0.1544604852213366,0.2334034495681509,0.2739841166816873,0.196294896223927
2012,39,2013-04-14,2013-04-19,0.1544604852213366,0.2334034495681509,0.2739841166816873,0.196294896223927
2012,40,2013-04-19,2013-04-24,0.159833557476319,0.2343851163349193,0.2791850844686104,0.1963618299658948
2012,41,2013-04-24,2013-04-29,0.159833557476319,0.2343851163349193,0.2791850844686104,0.1963618299658948
2012,42,2013-04-29,2013-05-04,0.159833557476319,0.2343851163349193,0.2791850844686104,0.1963618299658948
2013,0,2013-10-01,2013-10-06,,,,
2013,1,2013-10-06,2013-10-11,0.0626423099554211,0.242874848159915,0.161722075079066,0.0898128258015117
2013,2,2013-10-11,2013-10-16,0.0626423099554211,0.242874848159915,0.161722075079066,0.0898128258015117
2013,3,2013-10-16,2013-10-21,0.3666785783185075,0.4591365885323527,0.3923846031795573,0.2779548139323372
2013,4,2013-10-21,2013-10-26,0.0626423099554211,0.242874848159915,0.161722075079066,0.0898128258015117
2013,5,2013-10-26,2013-10-31,0.277242400167145,0.3788489415390861,0.3318850248985576,0.2323503375515403
2013,6,2013-10-31,2013-11-05,0.670714846681594,0.6753983289047905,0.6230471312800487,0.4660968020631627
2013,7,2013-11-05,2013-11-10,0.0983700438644201,0.2182736475525531,0.210885868336558,0.1411413847899466
2013,8,2013-11-10,2013-11-15,0.2357701123395159,0.3042025812005744,0.3102024340433984,0.2307027008053352
2013,9,2013-11-15,2013-11-20,0.1072296438237651,0.2051857641699176,0.2336677647618732,0.1660950505477662
2013,10,2013-11-20,2013-11-25,0.184180393386545,0.2178625,0.2631899629418472,0.215179196123147
2013,11,2013-11-25,2013-11-30,0.1183556339412554,0.204292665375611,0.220221442896665,0.1650010705026537
2013,12,2013-11-30,2013-12-05,0.1138918746820482,0.196992848361407,0.2282785797645678,0.1731978468338476
2013,13,2013-12-05,2013-12-10,0.1539337388568223,0.2225233879451638,0.2388292045393015,0.1838634502904432
2013,14,2013-12-10,2013-12-15,0.0973342474676291,0.2014500015226809,0.2078440907291857,0.1597865682666158
2013,15,2013-12-15,2013-12-20,0.2559065448066339,0.2920189244661205,0.2746119463642418,0.2061525697259521
2013,16,2013-12-20,2013-12-25,0.154939486634789,0.2460343874556484,0.2206872735868347,0.1591917942022058
2013,17,2013-12-25,2013-12-30,0.1293565414110051,0.2454383562432401,0.2009476853899989,0.1399669819512107
2013,18,2013-12-30,2014-01-04,0.1400306393921304,0.2601011411500931,0.19864888361027,0.133360453179409
2013,19,2014-01-04,2014-01-09,0.1115776676301041,0.244634236378144,0.1796057836670767,0.1116362446140496
2013,20,2014-01-09,2014-01-14,0.0526077057396533,0.243650262606015,0.1417289207994915,0.0822925451982254
2013,21,2014-01-14,2014-01-19,0.0820926866848787,0.2441422494920795,0.1606673522332841,0.0969643949061375
2013,22,2014-01-19,2014-01-24,0.0820926866848787,0.2441422494920795,0.1606673522332841,0.0969643949061375
2013,23,2014-01-24,2014-01-29,0.0526077057396533,0.243650262606015,0.1417289207994915,0.0822925451982254
2013,24,2014-01-29,2014-02-03,0.0492093480607219,0.3214861527998786,0.1543871179154754,0.0878319628489644
2013,25,2014-02-03,2014-02-08,0.0708875160892071,0.3419995142789145,0.1592884525110217,0.0889538606606984
2013,26,2014-02-08,2014-02-13,0.0708875160892071,0.3419995142789145,0.1592884525110217,0.0889538606606984
2013,27,2014-02-13,2014-02-18,0.0492093480607219,0.3214861527998786,0.1543871179154754,0.0878319628489644
2013,28,2014-02-18,2014-02-23,0.0925656841176923,0.3625128757579505,0.1641897871065681,0.0900757584724325
2013,29,2014-02-23,2014-02-28,0.0684719887814134,0.3282454793054276,0.1587783342455256,0.0898357034181529
2013,30,2014-02-28,2014-03-05,0.0660729047535801,0.3124551788532136,0.1588972044580552,0.0919544148213662
2013,31,2014-03-05,2014-03-10,0.0636409341658262,0.3007374093584538,0.1577580977145335,0.0915993889330619
2013,32,2014-03-10,2014-03-15,0.0717569230183976,0.2626428414062582,0.1667898354665627,0.1029363585244792
2013,33,2014-03-15,2014-03-20,0.0588756526700802,0.2650842774965717,0.1592538150956437,0.0983105490310064
2013,34,2014-03-20,2014-03-25,0.0831306031371916,0.2589948156347942,0.1841351098306108,0.1192433858121971
2013,35,2014-03-25,2014-03-30,0.0927541822192865,0.2221068373637492,0.1833575935895109,0.1188991376093695
2013,36,2014-03-30,2014-04-04,0.1172516434935736,0.2480507383204024,0.2361709329227554,0.1681644676753506
2013,37,2014-04-04,2014-04-09,0.1221066832210541,0.2429271336577907,0.235992204422629,0.1651151422920584
2013,38,2014-04-09,2014-04-14,0.1563142239503024,0.2586238252892207,0.2884480867556209,0.2082818215914551
2013,39,2014-04-14,2014-04-19,0.1487595374338249,0.2550168880012035,0.2814116649400685,0.2099417844733181
2013,40,2014-04-19,2014-04-24,0.1645134844039506,0.2584999628416041,0.304032030948725,0.2308304428723019
2013,41,2014-04-24,2014-04-29,0.1727127448575989,0.2583761003939876,0.3196159751418291,0.2533790641531487
2013,42,2014-04-29,2014-05-04,0.1727127448575989,0.2583761003939876,0.3196159751418291,0.2533790641531487
2014,0,2014-10-01,2014-10-06,0.0498591374339812,0.2772429992822076,0.1445790057138445,0.0666639779900728
2014,1,2014-10-06,2014-10-11,0.0843702606730262,0.2633772094518017,0.2071763032065592,0.1212686562727286
2014,2,2014-10-11,2014-10-16,0.0682737467992616,0.2593030233556129,0.1708860375958922,0.0932698393582547
2014,3,2014-10-16,2014-10-21,0.0660847915329077,0.2565669310020331,0.1549330030657449,0.0811129255436035
2014,4,2014-10-21,2014-10-26,0.0790217926100221,0.2467311219378354,0.1866825444615333,0.1090482983871381
2014,5,2014-10-26,2014-10-31,0.0727807975571313,0.2400249536864093,0.1768558383974204,0.1040337976266139
2014,6,2014-10-31,2014-11-05,0.0928513206770232,0.2269553936110977,0.2077650331764089,0.1297778141056065
2014,7,2014-11-05,2014-11-10,0.0959561210541773,0.2214763267562574,0.2081242284752967,0.137551470597472
2014,8,2014-11-10,2014-11-15,0.0969767805720492,0.2191899697753554,0.2197559137813026,0.1520554807235987
2014,9,2014-11-15,2014-11-20,0.1076359834113805,0.2114789098154017,0.2168577677938111,0.1517815661461573
2014,10,2014-11-20,2014-11-25,0.1212155854105056,0.1997349899521671,0.2281201285460551,0.164338789934069
2014,11,2014-11-25,2014-11-30,0.1195002469859443,0.2000352859229867,0.211789995671478,0.1609541798213549
2014,12,2014-11-30,2014-12-05,0.1203579161982249,0.1998851379375769,0.2199550621087665,0.1626464848777119
2014,13,2014-12-05,2014-12-10,0.1203579161982249,0.1998851379375769,0.2199550621087665,0.1626464848777119
2014,14,2014-12-10,2014-12-15,0.1195002469859443,0.2000352859229867,0.211789995671478,0.1609541798213549
2014,15,2014-12-15,2014-12-20,,,,
2014,16,2014-12-20,2014-12-25,,,,
2014,17,2014-12-25,2014-12-30,,,,
2014,18,2014-12-30,2015-01-04,0.0493700707729994,0.252080626810534,0.1469711102422337,0.0845208875915413
2014,19,2015-01-04,2015-01-09,0.0675447468809152,0.2770163392876416,0.1642576147290866,0.0967762938264692
2014,20,2015-01-09,2015-01-14,0.0675447468809152,0.2770163392876416,0.1642576147290866,0.0967762938264692
2014,21,2015-01-14,2015-01-19,0.0493700707729994,0.252080626810534,0.1469711102422337,0.0845208875915413
2014,22,2015-01-19,2015-01-24,0.0857194229888311,0.3019520517647491,0.1815441192159395,0.1090317000613971
2014,23,2015-01-24,2015-01-29,0.059975058424475,0.2889352162105121,0.1546563543642699,0.0885658253774807
2014,24,2015-01-29,2015-02-03,0.0448356815115948,0.3127729700562534,0.1354538336346366,0.0721448884795037
2014,25,2015-02-03,2015-02-08,0.0598372908536884,0.3055009760945139,0.1549301613955053,0.0879844714163809
2014,26,2015-02-08,2015-02-13,0.0668109881024485,0.3009104909916733,0.1460772440626064,0.0792672984706842
2014,27,2015-02-13,2015-02-18,0.0489567680606393,0.3017779064625392,0.1477925313359398,0.0827768257082419
2014,28,2015-02-18,2015-02-23,0.0777986413978753,0.2949792514593832,0.1513889492765914,0.0828285034662744
2014,29,2015-02-23,2015-02-28,0.1066405147351114,0.2881805964562271,0.154985367217243,0.0828801812243071
2014,30,2015-02-28,2015-03-05,0.0735947812188122,0.2644194259551812,0.1601357987525555,0.0936162146977806
2014,31,2015-03-05,2015-03-10,0.0787611729719272,0.2446070498488189,0.1668963244364924,0.102298783093775
2014,32,2015-03-10,2015-03-15,0.064437493658049,0.2533820521024829,0.1639718519083363,0.09718139455037
2014,33,2015-03-15,2015-03-20,0.0743443484214494,0.2143371487994754,0.173793444548703,0.1116264573082036
2014,34,2015-03-20,2015-03-25,0.0696223350730991,0.2225284020370902,0.1748346340716875,0.1175070992922193
2014,35,2015-03-25,2015-03-30,0.1102426294262717,0.197362616718696,0.1775603437657592,0.1099677497567582
2014,36,2015-03-30,2015-04-04,0.0912203638080342,0.2114999697749581,0.1898954347171478,0.1270599891469803
2014,37,2015-04-04,2015-04-09,0.110672142311317,0.211771711544571,0.2333933164824414,0.1691386502307401
2014,38,2015-04-09,2015-04-14,0.1235657691783901,0.222408017741095,0.2349631362917933,0.1659270804074997
2014,39,2015-04-14,2015-04-19,0.1302273390544493,0.2349307182522946,0.2636645325548103,0.1939067457328704
2014,40,2015-04-19,2015-04-24,0.1497825357975817,0.2580897249600182,0.2939357486271793,0.2186748412350009
2014,41,2015-04-24,2015-04-29,0.1497825357975817,0.2580897249600182,0.2939357486271793,0.2186748412350009
2014,42,2015-04-29,2015-05-04,0.1497825357975817,0.2580897249600182,0.2939357486271793,0.2186748412350009
2015,0,2015-10-01,2015-10-06,0.0561741968186536,0.2617133596324555,0.1631950362440387,0.0850030993108455
2015,1,2015-10-06,2015-10-11,0.056363627949563,0.2626668840162355,0.1637450430852709,0.0848380861146228
2015,2,2015-10-11,2015-10-16,0.0559847656877442,0.2607598352486757,0.1626450294028065,0.0851681125070683
2015,3,2015-10-16,2015-10-21,0.0708423462720879,0.2562599511981793,0.1804670242785546,0.1014006376400403
2015,4,2015-10-21,2015-10-26,0.0937570306369987,0.2678379544165249,0.2032544534709402,0.1189400328744521
2015,5,2015-10-26,2015-10-31,0.0772639608140457,0.2337751311112811,0.1922235711552008,0.1166563190640181
2015,6,2015-10-31,2015-11-05,0.1172349520068825,0.2367747735971578,0.2257473092311526,0.1550771163526343
2015,7,2015-11-05,2015-11-10,0.1214155849254608,0.2385245478238911,0.2455228019361523,0.1677016079283903
2015,8,2015-11-10,2015-11-15,0.1843599170416854,0.2336404103536333,0.2616727485440446,0.2071706887175134
2015,9,2015-11-15,2015-11-20,0.109378266616222,0.2100958242804586,0.2260629710494252,0.1649169331787978
2015,10,2015-11-20,2015-11-25,0.121856349631746,0.1981928723260766,0.2392522838369843,0.1835525499105806
2015,11,2015-11-25,2015-11-30,0.1374549843550473,0.2170595310676062,0.2415981212874435,0.1857451983858639
2015,12,2015-11-30,2015-12-05,0.1342254041305361,0.2263090173102563,0.2394044817193199,0.1873406217365639
2015,13,2015-12-05,2015-12-10,0.1162769148872293,0.2088478216729219,0.2236100798397565,0.1722317779178667
2015,14,2015-12-10,2015-12-15,0.1117574871819851,0.2156811481360193,0.2095008222150437,0.1568813717712772
2015,15,2015-12-15,2015-12-20,0.0927489908994059,0.202041575382433,0.1921734739629654,0.1458021621064557
2015,16,2015-12-20,2015-12-25,0.0930627173978128,0.2168133837331317,0.1862766926565306,0.1318148804397371
2015,17,2015-12-25,2015-12-30,0.1082980665160133,0.2186928517153689,0.1969245109628459,0.1375013314708122
2015,18,2015-12-30,2016-01-04,0.0781410947780193,0.2297057241015935,0.1697320930437805,0.1121411477419434
2015,19,2016-01-04,2016-01-09,0.0882264242594068,0.2530793630870672,0.1751539218337233,0.1120820678354336
2015,20,2016-01-09,2016-01-14,0.111906020852567,0.2780975194488096,0.1815541036771172,0.1078608992529441
2015,21,2016-01-14,2016-01-19,0.0545605148910279,0.285821357082497,0.1524049796511497,0.0908248928760347
2015,22,2016-01-19,2016-01-24,0.0719013426666733,0.2890267019390798,0.1603477458328109,0.0946794423580643
2015,23,2016-01-24,2016-01-29,0.0697471205100552,0.3020877957892304,0.160272069384944,0.0921192652639825
2015,24,2016-01-29,2016-02-03,0.0556941537292179,0.3100845545693707,0.1531780579542196,0.0868720539343286
2015,25,2016-02-03,2016-02-08,0.0492374922564251,0.303161229285933,0.1470841541701658,0.0853525349452141
2015,26,2016-02-08,2016-02-13,0.063284454040201,0.3412710773396822,0.1600450400413434,0.0844387339817373
2015,27,2016-02-13,2016-02-18,0.0612090443767661,0.3154170719608506,0.1548016203948091,0.0868252387635572
2015,28,2016-02-18,2016-02-23,0.0506075946762904,0.3157523137988967,0.1487516783018308,0.0850320493301353
2015,29,2016-02-23,2016-02-28,0.0817066365341483,0.3014836674188905,0.1633256090658964,0.0924776367971422
2015,30,2016-02-28,2016-03-04,0.0642120159215207,0.2940577156267701,0.1573077646966707,0.0927297591435273
2015,31,2016-03-04,2016-03-09,0.0603218165541236,0.264937165662523,0.159846006722285,0.1006795913033044
2015,32,2016-03-09,2016-03-14,0.0784863935392295,0.264494996595783,0.1761074216187932,0.1141044225052903
2015,33,2016-03-14,2016-03-19,0.0943372799952052,0.2337216581607139,0.1995203774834179,0.1384821369262054
2015,34,2016-03-19,2016-03-24,0.0934307275294167,0.2270641567059356,0.2051506490681983,0.1491560394154245
2015,35,2016-03-24,2016-03-29,0.127794296891494,0.2364617643062103,0.2440318121629776,0.1751441017838156
2015,36,2016-03-29,2016-04-03,0.1292592959020753,0.2091636521136831,0.2335644766597706,0.1656107800598873
2015,37,2016-04-03,2016-04-08,0.1606928672429902,0.2731574840990123,0.293380310760964,0.210665485876135
2015,38,2016-04-08,2016-04-13,0.1604424479222472,0.2531109866429071,0.2938962929703647,0.2208684886797894
2015,39,2016-04-13,2016-04-18,0.1830520267953717,0.267185668804879,0.3330581146941441,0.2531067173230732
2015,40,2016-04-18,2016-04-23,0.1708368319289711,0.2677600981526484,0.3140068984072293,0.2392877248864235
2015,41,2016-04-23,2016-04-28,0.1687656017485516,0.2629371415540539,0.3155822697665799,0.2540909714600624
2015,42,2016-04-28,2016-05-03,0.1759088142719616,0.2650614051794664,0.324320192230362,0.2535988443915677
2016,0,2016-10-01,2016-10-06,0.0566234238128959,0.2592962636080178,0.1493572929612098,0.0803833786814745
2016,1,2016-10-06,2016-10-11,0.0779125118824504,0.2526169261554046,0.1672003953436843,0.0934763515479404
2016,2,2016-10-11,2016-10-16,0.0779125118824504,0.2526169261554046,0.1672003953436843,0.0934763515479404
2016,3,2016-10-16,2016-10-21,0.0566234238128959,0.2592962636080178,0.1493572929612098,0.0803833786814745
2016,4,2016-10-21,2016-10-26,0.0992015999520049,0.2459375887027914,0.1850434977261589,0.1065693244144063
2016,5,2016-10-26,2016-10-31,0.085696420433582,0.2364941205610697,0.1916769868977865,0.11886519576853
2016,6,2016-10-31,2016-11-05,0.0834759647617567,0.2281678389560221,0.2010859256732168,0.1302606893239172
2016,7,2016-11-05,2016-11-10,0.1034846932076706,0.2125747909774475,0.2312212312305605,0.1582473906543223
